result:,Sample,-0.623662,ng/uL,1.99028,0.626933,-0.0124732,-0.0198956,-0.00626707,1,1,DS-DNA,50,20171204121258.csv,
data:,188,-0.0204054
data:,189,-0.0201135
data:,190,-0.0199369
data:,191,-0.0199694
data:,192,-0.020118
data:,193,-0.0203108
data:,194,-0.0208398
data:,195,-0.0212678
data:,196,-0.021314
data:,197,-0.021118
data:,198,-0.0211417
data:,199,-0.0211874
data:,200,-0.0211236
data:,201,-0.0211796
data:,202,-0.0212173
data:,203,-0.0214076
data:,204,-0.0216683
data:,205,-0.022116
data:,206,-0.0221312
data:,207,-0.022271
data:,208,-0.0221526
data:,209,-0.0223119
data:,210,-0.0225983
data:,211,-0.0227288
data:,212,-0.0226583
data:,213,-0.0225416
data:,214,-0.0223733
data:,215,-0.0221572
data:,216,-0.0220917
data:,217,-0.0221659
data:,218,-0.0220192
data:,219,-0.0217362
data:,220,-0.0213359
data:,221,-0.021154
data:,222,-0.021301
data:,223,-0.0213529
data:,224,-0.0209335
data:,225,-0.0211044
data:,226,-0.0206936
data:,227,-0.0206004
data:,228,-0.0202616
data:,229,-0.0200701
data:,230,-0.0198956
data:,231,-0.0195367
data:,232,-0.0191997
data:,233,-0.0191986
data:,234,-0.0191359
data:,235,-0.0188309
data:,236,-0.0187341
data:,237,-0.0185293
data:,238,-0.017854
data:,239,-0.0177161
data:,240,-0.0174714
data:,241,-0.0174255
data:,242,-0.0172963
data:,243,-0.0169029
data:,244,-0.0166323
data:,245,-0.0166704
data:,246,-0.0162794
data:,247,-0.0162737
data:,248,-0.0159512
data:,249,-0.0158173
data:,250,-0.0154905
data:,251,-0.0149707
data:,252,-0.0147455
data:,253,-0.0145779
data:,254,-0.0142533
data:,255,-0.013677
data:,256,-0.0135466
data:,257,-0.012985
data:,258,-0.0126362
data:,259,-0.01264
data:,260,-0.0124732
data:,261,-0.012344
data:,262,-0.0118527
data:,263,-0.0113232
data:,264,-0.0109795
data:,265,-0.0106242
data:,266,-0.0102799
data:,267,-0.00995942
data:,268,-0.0095116
data:,269,-0.00913316
data:,270,-0.0087926
data:,271,-0.00848319
data:,272,-0.00834419
data:,273,-0.00813018
data:,274,-0.00809501
data:,275,-0.00776484
data:,276,-0.00766767
data:,277,-0.00737613
data:,278,-0.00712214
data:,279,-0.00662866
data:,280,-0.00626707
data:,281,-0.00589965
data:,282,-0.00529603
data:,283,-0.00503878
data:,284,-0.00507021
data:,285,-0.00454317
data:,286,-0.00437698
data:,287,-0.00396285
data:,288,-0.00348838
data:,289,-0.00331362
