result:,Sample,0.114093,ng/uL,1.52807,7.11726,0.00228186,0.000320609,0.00149329,1,1,DS-DNA,50,20171123112151.csv,
data:,188,0.00385652
data:,189,0.00422863
data:,190,0.00419467
data:,191,0.00415794
data:,192,0.00347925
data:,193,0.00363104
data:,194,0.00373917
data:,195,0.0037504
data:,196,0.00347246
data:,197,0.00375315
data:,198,0.00384419
data:,199,0.00390716
data:,200,0.00397365
data:,201,0.00384758
data:,202,0.00355454
data:,203,0.003772
data:,204,0.00376313
data:,205,0.00366797
data:,206,0.00357065
data:,207,0.00379856
data:,208,0.00360438
data:,209,0.00365355
data:,210,0.00369969
data:,211,0.00387518
data:,212,0.00371862
data:,213,0.00428204
data:,214,0.00389959
data:,215,0.003455
data:,216,0.00314022
data:,217,0.00297055
data:,218,0.00264613
data:,219,0.0021759
data:,220,0.00219885
data:,221,0.00212286
data:,222,0.00227898
data:,223,0.00203586
data:,224,0.00139945
data:,225,0.0012197
data:,226,0.00107177
data:,227,0.00109886
data:,228,0.000803515
data:,229,0.000453496
data:,230,0.000320609
data:,231,0.000258698
data:,232,0.000314198
data:,233,0.000422771
data:,234,0.000477624
data:,235,0.000661644
data:,236,0.00099978
data:,237,0.00107029
data:,238,0.00155181
data:,239,0.00189715
data:,240,0.00234517
data:,241,0.00229694
data:,242,0.00206762
data:,243,0.00200943
data:,244,0.00235889
data:,245,0.00270993
data:,246,0.00298882
data:,247,0.00296261
data:,248,0.00281642
data:,249,0.00319941
data:,250,0.00358526
data:,251,0.00365803
data:,252,0.0033628
data:,253,0.00337145
data:,254,0.00365542
data:,255,0.00321299
data:,256,0.0031885
data:,257,0.00318276
data:,258,0.00309862
data:,259,0.00245998
data:,260,0.00228186
data:,261,0.00207221
data:,262,0.00220135
data:,263,0.0023739
data:,264,0.00241683
data:,265,0.00245992
data:,266,0.00235145
data:,267,0.00211601
data:,268,0.00202177
data:,269,0.00180129
data:,270,0.00152718
data:,271,0.00135907
data:,272,0.00125295
data:,273,0.00129167
data:,274,0.00092576
data:,275,0.000435341
data:,276,0.000569454
data:,277,0.000739313
data:,278,0.0012137
data:,279,0.00118484
data:,280,0.00149329
data:,281,0.00154185
data:,282,0.00113292
data:,283,0.000880819
data:,284,0.000865768
data:,285,0.000941123
data:,286,0.00079708
data:,287,0.00054698
data:,288,0.000612957
data:,289,0.000631579
data:,290,0.000790241
data:,291,0.000885072
data:,292,0.00109184
data:,293,0.00108882
data:,294,0.00118147
data:,295,0.0015102
data:,296,0.00181417
data:,297,0.00188567
data:,298,0.00161726
data:,299,0.00117685
data:,300,0.00154768
data:,301,0.00156001
data:,302,0.00109818
data:,303,0.00150935
data:,304,0.0014796
data:,305,0.00146354
data:,306,0.00104242
data:,307,0.000873448
data:,308,0.00139867
data:,309,0.00134867
data:,310,0.00173301
data:,311,0.00180556
data:,312,0.00179968
data:,313,0.00165018
data:,314,0.00171037
data:,315,0.00127521
data:,316,0.000912086
data:,317,0.000644945
data:,318,0.000526163
data:,319,0.000441976
data:,320,0.000607513
data:,321,0.000113935
data:,322,-0.000124486
data:,323,0.000353461
data:,324,0.000207636
data:,325,0.000403944
data:,326,0.000420403
data:,327,0.000402828
data:,328,0.000477125
data:,329,0.000148081
data:,330,0.000477148
data:,331,0.000266779
data:,332,-0.000110094
data:,333,1.29684e-05
data:,334,-0.000105242
data:,335,-0.000369761
data:,336,-0.000129751
data:,337,-7.06682e-05
data:,338,-0.000132584
data:,339,-0.000234365
data:,340,0
data:,341,-0.000187273
data:,342,-0.000230128
data:,343,-5.80138e-05
data:,344,-0.0004207
data:,345,-0.000247535
data:,346,-0.000389043
data:,347,-0.000186334
data:,348,-0.000242831
data:,349,-0.000214974
data:,350,-0.000257678
data:,351,-0.000796107
data:,352,-0.00099401
data:,353,-0.00106586
data:,354,-0.00148826
data:,355,-0.00127246
data:,356,-0.00140299
data:,357,-0.0016751
data:,358,-0.00188296
data:,359,-0.00210351
data:,360,-0.00195803
data:,361,-0.00223819
data:,362,-0.0022185
data:,363,-0.00232717
data:,364,-0.00247931
data:,365,-0.00271094
data:,366,-0.00302842
data:,367,-0.00328579
data:,368,-0.00356497
data:,369,-0.00361261
data:,370,-0.00403501
data:,371,-0.00412949
data:,372,-0.00434923
data:,373,-0.00481965
data:,374,-0.00477987
data:,375,-0.00482294
data:,376,-0.00528229
data:,377,-0.00533288
data:,378,-0.00530101
data:,379,-0.00542857
data:,380,-0.00558036
data:,381,-0.00601649
data:,382,-0.00610635
data:,383,-0.00651317
data:,384,-0.00627616
data:,385,-0.00624292
data:,386,-0.00615523
data:,387,-0.00633639
data:,388,-0.0061925
data:,389,-0.00657184
data:,390,-0.00653935
data:,391,-0.00669554
data:,392,-0.00683008
data:,393,-0.00677022
data:,394,-0.00661856
data:,395,-0.00672139
data:,396,-0.00682485
data:,397,-0.00699155
data:,398,-0.00737413
data:,399,-0.0075062
data:,400,-0.00770754
data:,401,-0.00755379
