result:,Sample,0.168319,ng/uL,1.05344,0.881017,0.00336637,0.00382101,0.00319561,1,1,DS-DNA,50,20171204084706.csv,
data:,188,0.00579244
data:,189,0.00594091
data:,190,0.00588365
data:,191,0.00589697
data:,192,0.00574135
data:,193,0.00593283
data:,194,0.00601455
data:,195,0.00591421
data:,196,0.00603279
data:,197,0.00579987
data:,198,0.00582192
data:,199,0.0057485
data:,200,0.00585267
data:,201,0.00585939
data:,202,0.00543867
data:,203,0.00526462
data:,204,0.00508088
data:,205,0.00491892
data:,206,0.00500126
data:,207,0.005011
data:,208,0.00535762
data:,209,0.00567854
data:,210,0.00553882
data:,211,0.00560482
data:,212,0.00564255
data:,213,0.0054074
data:,214,0.00492381
data:,215,0.00493607
data:,216,0.0047883
data:,217,0.00469827
data:,218,0.00511455
data:,219,0.00503365
data:,220,0.00498774
data:,221,0.00486579
data:,222,0.00486731
data:,223,0.00483638
data:,224,0.00493264
data:,225,0.0051726
data:,226,0.00506108
data:,227,0.00490809
data:,228,0.004682
data:,229,0.00435436
data:,230,0.00382101
data:,231,0.00389597
data:,232,0.00397654
data:,233,0.00387354
data:,234,0.00382569
data:,235,0.00421237
data:,236,0.00410761
data:,237,0.0039971
data:,238,0.00410053
data:,239,0.00382269
data:,240,0.00383894
data:,241,0.00382556
data:,242,0.00373545
data:,243,0.00363824
data:,244,0.00385209
data:,245,0.00388914
data:,246,0.00404858
data:,247,0.00417235
data:,248,0.00416233
data:,249,0.00404232
data:,250,0.00414944
data:,251,0.0043614
data:,252,0.00428177
data:,253,0.00410709
data:,254,0.00399079
data:,255,0.0039128
data:,256,0.00350023
data:,257,0.0037777
data:,258,0.00360949
data:,259,0.00332507
data:,260,0.00336637
data:,261,0.00372166
data:,262,0.00362265
data:,263,0.00355708
data:,264,0.00386812
data:,265,0.00383917
data:,266,0.0035272
data:,267,0.00330595
data:,268,0.0031354
data:,269,0.00344408
data:,270,0.00367051
data:,271,0.00353164
data:,272,0.00325131
data:,273,0.00300107
data:,274,0.0031059
