result:,Sample,200,0,0,300,1,-0.0111396,400,0,0,500,0,0,600,0,0,1,1,20160605211649.csv,
data:,189,0.281916
data:,190,0.253033
data:,191,1.35336
data:,192,0.859146
data:,193,-4.47158
data:,194,3.41147
data:,195,-0.284885
data:,196,1.16936
data:,197,-0.00557861
data:,198,1.06336
data:,199,0.713514
data:,200,-0.470575
data:,201,0.35562
data:,202,-0.0307841
data:,203,-0.118231
data:,204,0.00630669
data:,205,0.0402784
data:,206,-0.0218716
data:,207,0.127264
data:,208,0.0443477
data:,209,-0.0210054
data:,210,-0.113658
data:,211,-0.166014
data:,212,0.0367804
data:,213,0.0368967
data:,214,0.0552108
data:,215,-0.152612
data:,216,0.208962
data:,217,0.0340371
data:,218,-0.114941
data:,219,0.359334
data:,220,-0.00410875
data:,221,0.065318
data:,222,-0.163426
data:,223,-0.0886933
data:,224,-0.0935034
data:,225,0.170174
data:,226,-0.291335
data:,227,-0.00247814
data:,228,-0.0212313
data:,229,-0.0920378
data:,230,0.255778
data:,231,0.00934302
data:,232,-0.0396874
data:,233,0.0125928
data:,234,0.05631
data:,235,0.0717759
data:,236,0.151231
data:,237,0.24395
data:,238,0.229988
data:,239,-0.0191552
data:,240,-0.188317
data:,241,0.300407
data:,242,-0.0356029
data:,243,-0.0201998
data:,244,0.0710012
data:,245,0.0908391
data:,246,0.0533231
data:,247,0.0183634
data:,248,-0.183121
data:,249,0.0135854
data:,250,-0.0692417
data:,251,0.148271
data:,252,0.0748637
data:,253,-0.00569069
data:,254,0.0900506
data:,255,-0.0547952
data:,256,-0.0905339
data:,257,0.0694886
data:,258,-0.0542112
data:,259,0.0380946
data:,260,-0.0326145
data:,261,0.0887802
data:,262,0.0350428
data:,263,0.0312899
data:,264,-0.0245916
data:,265,0.030297
data:,266,-0.043283
data:,267,-0.0449458
data:,268,-0.165492
data:,269,-0.0926877
data:,270,0.136419
data:,271,0.231783
data:,272,0.0117045
data:,273,0.394143
data:,274,0.0405325
data:,275,-0.295317
data:,276,0.0945261
data:,277,0.0112308
data:,278,0.00268308
data:,279,-0.0191609
data:,280,-0.0385601
data:,281,0.0973706
data:,282,0.119003
data:,283,0.0759141
data:,284,0.0612255
data:,285,0.161319
data:,286,0.336385
data:,287,-0.166144
data:,288,-0.11754
data:,289,0.164074
data:,290,0.159872
data:,291,-0.147029
data:,292,-0.096869
data:,293,0.241855
data:,294,0.0747247
data:,295,0.130808
data:,296,0.0710821
data:,297,0.188042
data:,298,0.0586478
data:,299,0.102327
data:,300,-0.0111396
data:,301,-0.169456
data:,302,0.171308
data:,303,0.31782
data:,304,-0.00983185
data:,305,-0.0249273
data:,306,-0.00643717
data:,307,0.012055
data:,308,-0.0939427
data:,309,-0.127851
data:,310,-0.0489811
data:,311,0.161403
data:,312,0.170333
data:,313,-0.131929
data:,314,-0.200998
data:,315,0.0840095
data:,316,0.0512845
data:,317,-0.0400993
data:,318,-0.0903964
data:,319,-0.00182622
data:,320,-0.0675937
data:,321,-0.111214
data:,322,-0.0833186
data:,323,-0.235168
data:,324,-0.208918
data:,325,0.0557971
data:,326,0.16092
data:,327,0.0236299
data:,328,-0.000717723
data:,329,0.0344617
data:,330,-0.194093
data:,331,-0.0182229
data:,332,-0.105759
data:,333,0.108035
data:,334,-0.133399
data:,335,0.0227514
data:,336,-0.166773
data:,337,0.0692044
data:,338,0.142229
data:,339,-0.0766938
data:,340,-0.109671
data:,341,0.0154762
data:,342,-0.134002
data:,343,-0.455403
data:,344,0.108159
data:,345,-0.0222495
data:,346,0.086566
data:,347,-0.0870974
data:,348,0.123028
data:,349,-0.159946
data:,350,0.0243535
data:,351,0.0664396
data:,352,-0.080343
data:,353,-0.0960721
data:,354,0.00689558
data:,355,-0.00783286
data:,356,-0.166375
data:,357,-0.0305458
data:,358,0.121986
data:,359,0.178463
data:,360,0.163469
data:,361,0.0166883
data:,362,-0.140728
data:,363,-0.064729
data:,364,0.0635859
data:,365,0.0699676
data:,366,0.13364
data:,367,-0.0272353
data:,368,0.190726
data:,369,-0.107185
data:,370,0.0272508
data:,371,0.0758379
data:,372,0.313578
data:,373,0.175534
data:,374,0.123437
data:,375,0.144534
data:,376,0.131388
data:,377,-0.141283
data:,378,-0.136489
data:,379,-0.154356
data:,380,0.0816022
data:,381,-0.00758846
data:,382,0.0541521
data:,383,0.128467
data:,384,-0.0477038
data:,385,0.000365552
data:,386,-0.112043
data:,387,0.286257
