result:,Sample,3.72037,ng/uL,2.12372,1.16144,0.0744074,0.0640648,0.0350364,1,1,DS-DNA,50,20160708172844.csv,
data:,189,0.0121029
data:,190,0.0250475
data:,191,0.0350777
data:,192,0.0480622
data:,193,0.0571768
data:,194,0.0668016
data:,195,0.0765455
data:,196,0.0862657
data:,197,0.0943887
data:,198,0.101478
data:,199,0.107593
data:,200,0.115068
data:,201,0.122423
data:,202,0.128592
data:,203,0.134201
data:,204,0.14082
data:,205,0.146771
data:,206,0.151929
data:,207,0.156542
data:,208,0.160711
data:,209,0.16576
data:,210,0.151586
data:,211,0.142963
data:,212,0.136655
data:,213,0.127165
data:,214,0.121953
data:,215,0.116137
data:,216,0.109557
data:,217,0.102697
data:,218,0.0977831
data:,219,0.0934909
data:,220,0.0902938
data:,221,0.0864023
data:,222,0.0824899
data:,223,0.0788676
data:,224,0.0758234
data:,225,0.0713145
data:,226,0.0685249
data:,227,0.0669194
data:,228,0.0660257
data:,229,0.0657716
data:,230,0.0640648
data:,231,0.0625849
data:,232,0.0611084
data:,233,0.060666
data:,234,0.0609765
data:,235,0.0612982
data:,236,0.0600257
data:,237,0.0601726
data:,238,0.0610897
data:,239,0.0613773
data:,240,0.0634168
data:,241,0.0645714
data:,242,0.0650776
data:,243,0.0656634
data:,244,0.0675078
data:,245,0.0693071
data:,246,0.0716551
data:,247,0.0725091
data:,248,0.0723254
data:,249,0.0715638
data:,250,0.0712882
data:,251,0.0720297
data:,252,0.0728929
data:,253,0.0737952
data:,254,0.0739851
data:,255,0.0741741
data:,256,0.0737039
data:,257,0.0750111
data:,258,0.075508
data:,259,0.075148
data:,260,0.0744074
data:,261,0.072281
data:,262,0.0709049
data:,263,0.0699396
data:,264,0.0692616
data:,265,0.0682485
data:,266,0.0670907
data:,267,0.0652519
data:,268,0.0633014
data:,269,0.0624944
data:,270,0.0619659
data:,271,0.060298
data:,272,0.0572604
data:,273,0.054537
data:,274,0.0522417
data:,275,0.0500602
data:,276,0.0469022
data:,277,0.0443281
data:,278,0.0416338
data:,279,0.0381941
data:,280,0.0350364
data:,281,0.0327975
data:,282,0.0307229
data:,283,0.0282125
data:,284,0.0251766
data:,285,0.021502
data:,286,0.0178454
data:,287,0.0140474
data:,288,0.0111601
data:,289,0.00891136
data:,290,0.00641053
data:,291,0.00356442
data:,292,0.00106566
data:,293,-0.000240009
data:,294,-0.000586848
data:,295,-0.0014158
data:,296,-0.00204459
data:,297,-0.00312658
data:,298,-0.00481612
