result:,Sample,3.69421,ng/uL,1.91115,0.677921,0.0738842,0.108986,0.0386594,1,1,DS-DNA,50,20160708172941.csv,
data:,189,0.154455
data:,190,0.168689
data:,191,0.178952
data:,192,0.186327
data:,193,0.193393
data:,194,0.201826
data:,195,0.209427
data:,196,0.215321
data:,197,0.220629
data:,198,0.224664
data:,199,0.227751
data:,200,0.231037
data:,201,0.234202
data:,202,0.236912
data:,203,0.239514
data:,204,0.241424
data:,205,0.243129
data:,206,0.244052
data:,207,0.243864
data:,208,0.244492
data:,209,0.244462
data:,210,0.229066
data:,211,0.214616
data:,212,0.20461
data:,213,0.197099
data:,214,0.189829
data:,215,0.181632
data:,216,0.173912
data:,217,0.167358
data:,218,0.160926
data:,219,0.155049
data:,220,0.150619
data:,221,0.145733
data:,222,0.141258
data:,223,0.136014
data:,224,0.130247
data:,225,0.125522
data:,226,0.120929
data:,227,0.117372
data:,228,0.115322
data:,229,0.112117
data:,230,0.108986
data:,231,0.105198
data:,232,0.101991
data:,233,0.097922
data:,234,0.0955357
data:,235,0.0933146
data:,236,0.0900138
data:,237,0.0866953
data:,238,0.0842486
data:,239,0.0820546
data:,240,0.0815431
data:,241,0.0800035
data:,242,0.0789349
data:,243,0.0773978
data:,244,0.0768059
data:,245,0.0774128
data:,246,0.0776122
data:,247,0.078092
data:,248,0.0776774
data:,249,0.0768335
data:,250,0.0769457
data:,251,0.0773619
data:,252,0.0770981
data:,253,0.0771225
data:,254,0.0776787
data:,255,0.0766603
data:,256,0.0753912
data:,257,0.0752773
data:,258,0.0752915
data:,259,0.0746541
data:,260,0.0738842
data:,261,0.073011
data:,262,0.0718136
data:,263,0.0708475
data:,264,0.0700191
data:,265,0.0696203
data:,266,0.0682131
data:,267,0.0662494
data:,268,0.0640379
data:,269,0.0626045
data:,270,0.0608648
data:,271,0.0587332
data:,272,0.0562702
data:,273,0.054008
data:,274,0.0526237
data:,275,0.0504915
data:,276,0.0482554
data:,277,0.0466778
data:,278,0.0442813
data:,279,0.0415528
data:,280,0.0386594
data:,281,0.0366807
data:,282,0.0335179
data:,283,0.0310742
data:,284,0.02826
data:,285,0.0251714
data:,286,0.0221532
data:,287,0.0193859
data:,288,0.0169179
data:,289,0.014365
data:,290,0.0115449
data:,291,0.00905298
data:,292,0.00594131
data:,293,0.00356006
data:,294,0.00237879
data:,295,-0.00019977
data:,296,-0.00199619
data:,297,-0.00403958
data:,298,-0.00642498
data:,299,-0.00826417
data:,300,-0.00926404
data:,301,-0.00961475
data:,302,-0.00968192
data:,303,-0.0104915
data:,304,-0.0112475
data:,305,-0.0124517
data:,306,-0.0130948
data:,307,-0.0145029
data:,308,-0.0146412
data:,309,-0.0144582
data:,310,-0.0138545
data:,311,-0.0132941
data:,312,-0.0125761
data:,313,-0.0113047
data:,314,-0.0110756
data:,315,-0.0120951
data:,316,-0.0119787
data:,317,-0.0115503
data:,318,-0.0100049
data:,319,-0.00838264
data:,320,-0.00720512
data:,321,-0.0067553
data:,322,-0.0067083
data:,323,-0.00730219
data:,324,-0.00703886
data:,325,-0.00638489
data:,326,-0.00535284
data:,327,-0.00458488
data:,328,-0.0033515
data:,329,-0.00262369
data:,330,-0.00194938
data:,331,-0.0022062
data:,332,-0.00263876
data:,333,-0.00307313
data:,334,-0.00307863
data:,335,-0.00169575
data:,336,-0.000163994
data:,337,0.00058821
data:,338,0.000921649
data:,339,0.000655371
data:,340,0
data:,341,-0.000296278
data:,342,-0.000221208
data:,343,0.000334499
data:,344,0.000655921
data:,345,0.00168678
data:,346,0.00247168
