result:,Sample,0.198032,ng/uL,-0.765698,0.61543,0.00396064,0.00643557,-0.00517259,1,1,DS-DNA,50,20160809101258.csv,
data:,188,-0.0052668
data:,189,-0.0048858
data:,190,-0.00580511
data:,191,-0.00525059
data:,192,-0.00460001
data:,193,-0.00389668
data:,194,-0.00351636
data:,195,-0.00247113
data:,196,-0.0027132
data:,197,-0.000760853
data:,198,0.000531485
data:,199,0.000352457
data:,200,0.000166679
data:,201,-7.78715e-05
data:,202,-8.86364e-05
data:,203,0.000609807
data:,204,0.000826171
data:,205,0.00193983
data:,206,0.00178817
data:,207,0.00371187
data:,208,0.00477409
data:,209,0.00494895
data:,210,0.00400201
data:,211,0.00453597
data:,212,0.00492485
data:,213,0.00480806
data:,214,0.00490232
data:,215,0.0052193
data:,216,0.00528343
data:,217,0.00569735
data:,218,0.00540575
data:,219,0.00507182
data:,220,0.00507518
data:,221,0.00494605
data:,222,0.005651
data:,223,0.00578844
data:,224,0.00541068
data:,225,0.00558143
data:,226,0.00548349
data:,227,0.00578577
data:,228,0.00603989
data:,229,0.00600368
data:,230,0.00643557
data:,231,0.00678476
data:,232,0.00673919
data:,233,0.00605604
data:,234,0.0060979
data:,235,0.00539662
data:,236,0.00489749
data:,237,0.00441046
data:,238,0.0042918
data:,239,0.0040801
data:,240,0.00414585
data:,241,0.00363978
data:,242,0.00327671
data:,243,0.00342124
data:,244,0.00388232
data:,245,0.00405346
data:,246,0.00375511
data:,247,0.00382105
data:,248,0.00399317
data:,249,0.00348686
data:,250,0.0039555
data:,251,0.00403219
data:,252,0.00390439
data:,253,0.00386449
data:,254,0.00395393
data:,255,0.00343377
data:,256,0.00353366
data:,257,0.00359258
data:,258,0.0037127
data:,259,0.00371147
data:,260,0.00396064
data:,261,0.00374976
data:,262,0.00348835
data:,263,0.00345315
data:,264,0.00339132
data:,265,0.00278251
data:,266,0.00219451
data:,267,0.00182275
data:,268,0.00119735
data:,269,0.000229797
data:,270,-0.000144129
data:,271,-0.00140024
data:,272,-0.00203542
data:,273,-0.00232909
data:,274,-0.00254325
data:,275,-0.00282519
data:,276,-0.00300518
data:,277,-0.00363105
data:,278,-0.00420643
data:,279,-0.00458113
data:,280,-0.00517259
data:,281,-0.00594581
data:,282,-0.00635224
data:,283,-0.00643099
data:,284,-0.00668188
data:,285,-0.00696497
data:,286,-0.00690934
data:,287,-0.00722101
data:,288,-0.00719569
data:,289,-0.00716898
data:,290,-0.00710821
data:,291,-0.00762051
data:,292,-0.00776328
data:,293,-0.00817597
data:,294,-0.00854836
data:,295,-0.00888804
data:,296,-0.00894409
data:,297,-0.00895986
data:,298,-0.00873961
data:,299,-0.00876149
data:,300,-0.00857477
data:,301,-0.00819124
data:,302,-0.00746463
data:,303,-0.0072295
data:,304,-0.00659392
data:,305,-0.00627951
data:,306,-0.00618616
data:,307,-0.00603516
data:,308,-0.00573085
data:,309,-0.00545721
data:,310,-0.00496556
data:,311,-0.00466207
data:,312,-0.00398239
data:,313,-0.00318214
data:,314,-0.00224488
data:,315,-0.00173793
data:,316,-0.00110102
data:,317,-0.000789344
data:,318,-0.000342115
data:,319,-3.10704e-06
data:,320,0.000524666
data:,321,0.000565016
data:,322,0.000436319
data:,323,0.000133692
data:,324,0.000438965
data:,325,0.000228929
data:,326,0.000223883
data:,327,0.000545598
data:,328,0.000731568
data:,329,0.000864529
data:,330,0.000937691
data:,331,0.000485654
data:,332,0.000470534
data:,333,0.000377562
data:,334,0.00010288
data:,335,-5.19467e-05
data:,336,-0.00015367
data:,337,-0.00026315
data:,338,-3.03603e-05
data:,339,6.49504e-05
data:,340,0
data:,341,-6.59308e-05
data:,342,0.000211788
data:,343,0.000302855
data:,344,0.000269744
data:,345,-0.00021114
data:,346,-0.000132002
data:,347,-0.000125249
data:,348,-0.000448475
data:,349,-0.000888814
data:,350,-0.0012059
data:,351,-0.00156605
data:,352,-0.00189413
data:,353,-0.00230001
data:,354,-0.0026998
data:,355,-0.00300166
data:,356,-0.00352492
data:,357,-0.00408903
data:,358,-0.00485917
data:,359,-0.00569016
data:,360,-0.00631506
data:,361,-0.00686867
data:,362,-0.00713299
data:,363,-0.00764221
data:,364,-0.00788439
data:,365,-0.00801969
data:,366,-0.00791669
data:,367,-0.00836186
data:,368,-0.00860669
data:,369,-0.00883592
data:,370,-0.00867639
data:,371,-0.00882249
data:,372,-0.00878393
data:,373,-0.00865177
data:,374,-0.00849145
data:,375,-0.0084582
data:,376,-0.00859713
data:,377,-0.00840028
data:,378,-0.00846099
data:,379,-0.00832429
data:,380,-0.00796728
data:,381,-0.00785904
data:,382,-0.00807708
data:,383,-0.00840883
data:,384,-0.0086652
data:,385,-0.00879929
data:,386,-0.00926196
data:,387,-0.00970646
data:,388,-0.00979868
data:,389,-0.00986968
data:,390,-0.00992763
data:,391,-0.0100919
data:,392,-0.010206
data:,393,-0.010612
data:,394,-0.0107874
data:,395,-0.0109926
data:,396,-0.0111248
data:,397,-0.0109816
data:,398,-0.0112631
data:,399,-0.0112752
data:,400,-0.0115391
data:,401,-0.0119193
data:,402,-0.0121283
data:,403,-0.0119729
data:,404,-0.0120318
data:,405,-0.0121577
data:,406,-0.0125529
data:,407,-0.0123496
data:,408,-0.0122917
data:,409,-0.0125392
data:,410,-0.0126389
data:,411,-0.012844
data:,412,-0.0131956
data:,413,-0.0132685
data:,414,-0.0133108
data:,415,-0.0133347
data:,416,-0.013547
data:,417,-0.0136774
data:,418,-0.0138994
data:,419,-0.0143877
data:,420,-0.0145813
data:,421,-0.0146549
data:,422,-0.0148866
data:,423,-0.0151717
data:,424,-0.0154988
data:,425,-0.0159376
data:,426,-0.0163657
data:,427,-0.0165516
data:,428,-0.0168627
data:,429,-0.017197
data:,430,-0.017237
data:,431,-0.0175558
data:,432,-0.0177767
data:,433,-0.0176331
data:,434,-0.0178604
data:,435,-0.0177192
data:,436,-0.0180267
data:,437,-0.0179947
data:,438,-0.0181234
data:,439,-0.0186169
data:,440,-0.0187124
data:,441,-0.0187499
data:,442,-0.0187631
data:,443,-0.0187155
data:,444,-0.0187078
data:,445,-0.0186712
data:,446,-0.01863
data:,447,-0.0186011
data:,448,-0.0183562
data:,449,-0.0183994
data:,450,-0.0185193
data:,451,-0.0186223
data:,452,-0.0187069
data:,453,-0.0187657
data:,454,-0.0190991
data:,455,-0.0190608
data:,456,-0.0192469
data:,457,-0.0190636
data:,458,-0.0190018
data:,459,-0.0189866
data:,460,-0.0187179
data:,461,-0.0185469
data:,462,-0.0186729
data:,463,-0.0185812
data:,464,-0.0183545
data:,465,-0.0180454
data:,466,-0.0177729
data:,467,-0.017566
data:,468,-0.0170783
data:,469,-0.0170883
data:,470,-0.017045
data:,471,-0.0168035
data:,472,-0.0166729
data:,473,-0.0165932
data:,474,-0.0166191
data:,475,-0.0164351
data:,476,-0.0163535
data:,477,-0.0162544
data:,478,-0.0163742
data:,479,-0.0164578
data:,480,-0.0164853
data:,481,-0.0167117
data:,482,-0.0168082
data:,483,-0.0166612
data:,484,-0.0168172
data:,485,-0.0168285
data:,486,-0.0169126
data:,487,-0.0168944
data:,488,-0.0167572
data:,489,-0.0168322
data:,490,-0.0167454
data:,491,-0.0168264
data:,492,-0.016895
data:,493,-0.0169083
data:,494,-0.016922
data:,495,-0.0170453
data:,496,-0.0170273
data:,497,-0.0170032
data:,498,-0.0169574
data:,499,-0.0168779
data:,500,-0.0166947
data:,501,-0.016661
data:,502,-0.0162114
data:,503,-0.0158635
data:,504,-0.0156716
data:,505,-0.015286
data:,506,-0.0151608
data:,507,-0.0151935
data:,508,-0.0151861
data:,509,-0.0152924
data:,510,-0.0153237
data:,511,-0.0152886
data:,512,-0.0150502
data:,513,-0.0150391
data:,514,-0.0150162
data:,515,-0.0149576
data:,516,-0.0146185
data:,517,-0.0146465
data:,518,-0.0145534
data:,519,-0.0144269
data:,520,-0.0144511
data:,521,-0.014487
data:,522,-0.0144916
data:,523,-0.0145344
data:,524,-0.0144429
data:,525,-0.0144519
data:,526,-0.0146472
data:,527,-0.0150397
data:,528,-0.0152282
data:,529,-0.0155033
data:,530,-0.0156509
data:,531,-0.0156897
data:,532,-0.0156122
data:,533,-0.0155505
data:,534,-0.015434
data:,535,-0.0155195
data:,536,-0.0155585
data:,537,-0.0158618
data:,538,-0.0159784
data:,539,-0.0160636
data:,540,-0.0164236
data:,541,-0.0166771
data:,542,-0.0169354
data:,543,-0.0169402
data:,544,-0.0173184
data:,545,-0.0178012
data:,546,-0.0179887
data:,547,-0.0181906
data:,548,-0.0181293
data:,549,-0.0182985
data:,550,-0.0182428
data:,551,-0.0180989
data:,552,-0.0182065
data:,553,-0.0183597
data:,554,-0.0183893
data:,555,-0.0184501
data:,556,-0.0183186
data:,557,-0.0182743
data:,558,-0.0179338
data:,559,-0.0177932
data:,560,-0.0178425
data:,561,-0.0176809
data:,562,-0.0174284
data:,563,-0.0172163
data:,564,-0.0171299
data:,565,-0.0168381
data:,566,-0.0163858
data:,567,-0.0162764
data:,568,-0.0160593
data:,569,-0.0159293
data:,570,-0.0153889
data:,571,-0.0154373
data:,572,-0.0152387
data:,573,-0.0151672
data:,574,-0.0152904
data:,575,-0.0153124
data:,576,-0.015353
data:,577,-0.0154187
data:,578,-0.0156132
data:,579,-0.0155671
data:,580,-0.0154778
data:,581,-0.015637
data:,582,-0.0157462
data:,583,-0.0157856
data:,584,-0.0159556
data:,585,-0.0158865
data:,586,-0.0157144
data:,587,-0.0156722
data:,588,-0.0155083
data:,589,-0.0152932
data:,590,-0.0153826
data:,591,-0.0156634
data:,592,-0.0154071
data:,593,-0.015494
data:,594,-0.015506
data:,595,-0.0154603
data:,596,-0.0155593
data:,597,-0.0155507
data:,598,-0.015545
data:,599,-0.0151609
data:,600,-0.0153171
data:,601,-0.0153923
data:,602,-0.0152304
data:,603,-0.0151404
data:,604,-0.0150305
data:,605,-0.0150021
data:,606,-0.0150651
data:,607,-0.0155897
data:,608,-0.0155874
data:,609,-0.0159086
data:,610,-0.0162937
data:,611,-0.0163808
data:,612,-0.0165587
data:,613,-0.0170064
data:,614,-0.0172372
data:,615,-0.0172757
data:,616,-0.0173524
data:,617,-0.0174417
data:,618,-0.0175593
data:,619,-0.0176633
data:,620,-0.0181273
data:,621,-0.0182428
data:,622,-0.018279
data:,623,-0.0182458
data:,624,-0.0182723
data:,625,-0.0183192
data:,626,-0.0184587
data:,627,-0.0185589
data:,628,-0.0182464
data:,629,-0.0183742
data:,630,-0.0180674
data:,631,-0.0177075
data:,632,-0.0172482
data:,633,-0.0171024
data:,634,-0.0166411
data:,635,-0.0162425
data:,636,-0.0162191
data:,637,-0.0160874
data:,638,-0.0161546
data:,639,-0.0159671
data:,640,-0.0160216
data:,641,-0.0156681
data:,642,-0.0157024
data:,643,-0.0159236
data:,644,-0.0159671
data:,645,-0.0158737
data:,646,-0.0156766
data:,647,-0.0153761
data:,648,-0.0155098
data:,649,-0.0153552
data:,650,-0.0153747
data:,651,-0.0156358
data:,652,-0.0157894
data:,653,-0.0161996
data:,654,-0.0159677
data:,655,-0.0161957
data:,656,-0.0163501
data:,657,-0.0162478
data:,658,-0.0162669
data:,659,-0.0160982
data:,660,-0.016089
data:,661,-0.0157413
data:,662,-0.0159365
data:,663,-0.0159631
data:,664,-0.0158781
data:,665,-0.0159483
data:,666,-0.0160938
data:,667,-0.0165191
data:,668,-0.0165759
data:,669,-0.0163723
data:,670,-0.0168962
data:,671,-0.0170825
data:,672,-0.0172875
data:,673,-0.017474
data:,674,-0.0174157
data:,675,-0.0176664
data:,676,-0.0178067
data:,677,-0.018175
data:,678,-0.0183935
data:,679,-0.0189632
data:,680,-0.019265
data:,681,-0.0199891
data:,682,-0.0203267
data:,683,-0.020242
data:,684,-0.0200658
data:,685,-0.0202237
data:,686,-0.0201795
data:,687,-0.0201513
data:,688,-0.0200299
data:,689,-0.0201325
data:,690,-0.0201728
data:,691,-0.019416
data:,692,-0.0194563
data:,693,-0.0191736
data:,694,-0.0191843
data:,695,-0.018971
data:,696,-0.0189822
data:,697,-0.0188873
data:,698,-0.0186663
data:,699,-0.0187159
data:,700,-0.0180415
data:,701,-0.0180207
data:,702,-0.017395
data:,703,-0.0174651
